range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65018, 152, 16461.5, 21107, 2, 6064, 7973.34, 80, 72, 63, 62, vector
65393, 152, 16461.5, 21107, 152, 16850.7, 21358.8, 88, 67, 494, 365, skewed_2
65018, 152, 16461.5, 21107, 8, 7335.62, 8131.64, 100, 94, 63, 90, non_skewed
65018, 152, 16461.5, 21107, 2, 5922.5, 8312.04, 80, 65, 63, 62, vector
65046, 152, 16461.5, 21107, 14, 25785.1, 28563.6, 429, 64, 411, 162, skewed_2
65136, 152, 16461.5, 21107, 152, 16868, 21350, 130, 165, 553, 305, skewed_1
65018, 152, 16461.5, 21107, 4, 19747.2, 22265.3, 86, 65, 61, 111, non_skewed
65018, 152, 16461.5, 21107, 2, 3683.5, 4562.96, 81, 73, 64, 63, vector
65018, 152, 16461.5, 21107, 6, 20846.8, 29957.4, 140, 108, 122, 136, skewed_2
65018, 152, 16461.5, 21107, 6, 20742.8, 24431.1, 168, 58, 136, 188, skewed_2
65381, 152, 16461.5, 21107, 176, 16993.8, 21924.9, 98, 56, 575, 431, skewed_2
65018, 152, 16461.5, 21107, 4, 14505.8, 20898, 103, 110, 95, 91, vector
65018, 152, 16461.5, 21107, 152, 16458, 21105.8, 89, 56, 492, 335, skewed_2
65018, 152, 16461.5, 21107, 4, 26346.8, 29842.9, 75, 64, 60, 79, non_skewed
65527, 152, 16461.5, 21107, 1237, 16806.5, 21365.3, 143, 147, 625, 1203, skewed_1
65018, 152, 16461.5, 21107, 2, 3830.5, 5354.92, 82, 72, 66, 53, vector
65018, 152, 16461.5, 21107, 20, 29101.1, 30111.2, 253, 58, 264, 273, skewed_2
65018, 152, 16461.5, 21107, 2, 9782.5, 13823.2, 81, 71, 66, 60, vector
65018, 152, 16461.5, 21107, 2, 30407.5, 42835.8, 153, 63, 131, 161, skewed_2
65018, 152, 16461.5, 21107, 2, 31997.5, 44544.2, 220, 57, 196, 223, skewed_2
65018, 152, 16461.5, 21107, 2, 29905.5, 42199.4, 136, 64, 124, 161, skewed_2
65018, 152, 16461.5, 21107, 40, 15270, 20902.8, 95, 64, 216, 177, skewed_2
65018, 152, 16461.5, 21107, 2, 19492, 27500.8, 84, 57, 59, 65, skewed_2
65018, 152, 16461.5, 21107, 2, 18205, 25146.1, 73, 64, 51, 73, non_skewed
65018, 152, 16461.5, 21107, 2, 19588, 27639.4, 73, 66, 57, 65, non_skewed
65018, 152, 16461.5, 21107, 8, 12914.9, 18821.9, 114, 120, 99, 99, non_skewed
65018, 152, 16461.5, 21107, 2, 5549, 7133.29, 81, 72, 63, 69, non_skewed
65018, 152, 16461.5, 21107, 6, 17817.3, 26549.4, 207, 110, 183, 210, skewed_2
65018, 152, 16461.5, 21107, 2, 8853, 12329.1, 70, 71, 65, 70, non_skewed
65018, 152, 16461.5, 21107, 2, 31323.5, 44057.7, 186, 63, 163, 190, skewed_2
65018, 152, 16461.5, 21107, 2, 7066, 9281.48, 62, 57, 57, 69, skewed_2
65018, 152, 16461.5, 21107, 2, 29787, 41412.4, 123, 64, 108, 117, skewed_2
65018, 152, 16461.5, 21107, 50, 15844.4, 22184.6, 95, 63, 293, 227, skewed_2
65018, 152, 16461.5, 21107, 32, 20159.9, 24427.6, 161, 117, 219, 157, skewed_2
65018, 152, 16461.5, 21107, 152, 16707.6, 21274, 188, 56, 545, 353, skewed_2
65145, 152, 16461.5, 21107, 152, 16926.5, 21472.9, 405, 68, 377, 423, skewed_2
65018, 152, 16461.5, 21107, 10, 7328.3, 10251.9, 85, 96, 95, 101, skewed_1
65018, 152, 16461.5, 21107, 2, 28627, 40145.3, 65, 66, 57, 77, non_skewed
65018, 152, 16461.5, 21107, 52, 13583.5, 18181.2, 80, 57, 210, 203, skewed_2
65444, 152, 16461.5, 21107, 376, 15393.5, 20841.6, 428, 188, 711, 343, skewed_2
65018, 152, 16461.5, 21107, 2, 19715.5, 27819.7, 65, 65, 59, 78, non_skewed
65018, 152, 16461.5, 21107, 2, 25992.5, 36691.1, 65, 65, 43, 79, non_skewed
65018, 152, 16461.5, 21107, 48, 19538.6, 24859.6, 292, 108, 314, 138, skewed_2
65018, 152, 16461.5, 21107, 14, 22447.1, 22772.7, 81, 66, 83, 151, skewed_2
65018, 152, 16461.5, 21107, 2, 2944.5, 3574.42, 82, 64, 57, 81, non_skewed
65018, 152, 16461.5, 21107, 2, 24603, 34731.7, 72, 64, 42, 78, non_skewed
65018, 152, 16461.5, 21107, 2, 25876, 35823.4, 65, 57, 43, 78, non_skewed
65018, 152, 16461.5, 21107, 2, 24116, 34098.1, 64, 59, 50, 78, non_skewed
65018, 152, 16461.5, 21107, 12, 23992.4, 28915.4, 89, 68, 190, 192, skewed_2
65019, 152, 16461.5, 21107, 4, 28117.5, 33202.7, 397, 56, 383, 464, skewed_2
65018, 152, 16461.5, 21107, 4, 13613.8, 19078.7, 112, 105, 81, 100, non_skewed
65018, 152, 16461.5, 21107, 8, 26138.8, 27441.4, 77, 67, 71, 91, skewed_2
65018, 152, 16461.5, 21107, 8, 16757.4, 26418.2, 230, 58, 225, 136, skewed_2
65018, 152, 16461.5, 21107, 10, 28085, 29750.7, 231, 58, 213, 112, skewed_2
65018, 152, 16461.5, 21107, 4, 18266.5, 21143.2, 76, 59, 53, 96, non_skewed
65018, 152, 16461.5, 21107, 2, 26942, 37397.5, 71, 58, 50, 71, non_skewed
65018, 152, 16461.5, 21107, 10, 11037.3, 15604.5, 93, 119, 100, 119, skewed_1
65018, 152, 16461.5, 21107, 134, 18069.7, 23894.1, 111, 108, 673, 356, skewed_2
65018, 152, 16461.5, 21107, 2, 24203, 33521.1, 64, 66, 59, 77, non_skewed
65018, 152, 16461.5, 21107, 165, 15772.3, 19433.2, 139, 186, 560, 242, skewed_1
65018, 152, 16461.5, 21107, 10, 6738.3, 7863.47, 89, 85, 72, 94, non_skewed
65018, 152, 16461.5, 21107, 14, 27301, 28592.5, 80, 67, 187, 160, skewed_2
65018, 152, 16461.5, 21107, 4, 4814.75, 5706.13, 84, 75, 67, 106, non_skewed
65018, 152, 16461.5, 21107, 8, 20265.6, 21537.7, 79, 57, 59, 76, skewed_2
65021, 152, 16461.5, 21107, 98, 19656.7, 22936.5, 199, 61, 369, 213, skewed_2
65018, 152, 16461.5, 21107, 2, 9608, 13524.1, 79, 65, 57, 82, non_skewed
65018, 152, 16461.5, 21107, 10, 11839.2, 12585.9, 86, 86, 79, 90, non_skewed
65018, 152, 16461.5, 21107, 8, 15565, 25981.7, 142, 123, 109, 114, non_skewed
65018, 152, 16461.5, 21107, 2, 22850, 32242.7, 82, 56, 57, 78, skewed_2
65018, 152, 16461.5, 21107, 2, 5142.5, 6562.66, 79, 74, 63, 82, non_skewed
65018, 152, 16461.5, 21107, 100, 16712, 23130, 187, 150, 418, 227, skewed_2
65018, 152, 16461.5, 21107, 2, 12095, 17035.6, 69, 65, 57, 82, non_skewed
65018, 152, 16461.5, 21107, 2, 23631, 33062.9, 83, 83, 67, 78, non_skewed
65018, 152, 16461.5, 21107, 2, 9323.5, 12471.2, 69, 73, 65, 82, non_skewed
65018, 152, 16461.5, 21107, 2, 30421.5, 42963.1, 161, 68, 151, 165, skewed_2
65018, 152, 16461.5, 21107, 2, 19431, 26937.9, 81, 66, 50, 66, non_skewed
65018, 152, 16461.5, 21107, 8, 18478.4, 24503.9, 395, 66, 364, 86, skewed_2
65020, 152, 16461.5, 21107, 110, 19275.3, 23652.8, 150, 337, 379, 306, skewed_1
65018, 152, 16461.5, 21107, 2, 22124, 31160.8, 56, 67, 50, 77, non_skewed
65018, 152, 16461.5, 21107, 8, 23647.2, 26339.2, 89, 66, 70, 131, skewed_2
65018, 152, 16461.5, 21107, 8, 11160.8, 19451.1, 82, 58, 61, 82, skewed_2
65018, 152, 16461.5, 21107, 2, 5764, 7437.35, 64, 74, 57, 81, non_skewed
65018, 152, 16461.5, 21107, 2, 21726.5, 30013.1, 66, 56, 52, 70, non_skewed
65018, 152, 16461.5, 21107, 2, 28348.5, 40018.7, 63, 57, 57, 58, skewed_2
65018, 152, 16461.5, 21107, 2, 9225.5, 12981.8, 71, 66, 63, 68, non_skewed
65521, 152, 16461.5, 21107, 58, 11433.4, 20328.5, 172, 57, 476, 239, skewed_2
65018, 152, 16461.5, 21107, 12, 15224.9, 19409.6, 147, 125, 104, 135, non_skewed
65018, 152, 16461.5, 21107, 6, 11455.7, 12981.6, 95, 84, 62, 84, non_skewed
65018, 152, 16461.5, 21107, 4, 17728.5, 22310.9, 117, 107, 86, 106, non_skewed
65018, 152, 16461.5, 21107, 2, 30076, 42204.4, 162, 65, 137, 152, skewed_2
65018, 152, 16461.5, 21107, 12, 4284.08, 7633.48, 103, 107, 114, 144, skewed_1
65018, 152, 16461.5, 21107, 2, 23070.5, 31915.3, 56, 57, 48, 65, non_skewed
65018, 152, 16461.5, 21107, 2, 11169, 15091.1, 72, 72, 56, 69, non_skewed
65018, 152, 16461.5, 21107, 4, 19400.5, 30742, 214, 64, 198, 235, skewed_2
65018, 152, 16461.5, 21107, 2, 25283, 35686.3, 62, 58, 51, 66, non_skewed
65018, 152, 16461.5, 21107, 14, 15793.9, 16792.2, 88, 56, 94, 134, skewed_2
65018, 152, 16461.5, 21107, 12, 10727.4, 16555.2, 107, 110, 129, 177, skewed_1
65018, 152, 16461.5, 21107, 2, 18002, 25386.5, 56, 58, 57, 66, skewed_1
65031, 152, 16461.5, 21107, 152, 16837.6, 21376.7, 183, 61, 623, 345, skewed_2
65018, 152, 16461.5, 21107, 44, 19488.9, 21954, 220, 65, 290, 209, skewed_2
65018, 152, 16461.5, 21107, 4, 21605.8, 28896.5, 191, 65, 165, 213, skewed_2
65018, 152, 16461.5, 21107, 2, 26162.5, 36935.7, 56, 57, 50, 65, non_skewed
65018, 152, 16461.5, 21107, 6, 17975.8, 19254.2, 87, 58, 57, 86, non_skewed
65018, 152, 16461.5, 21107, 6, 16708.5, 18844.5, 128, 115, 88, 123, non_skewed
65018, 152, 16461.5, 21107, 2, 13076.5, 17785.9, 80, 73, 67, 62, vector
65018, 152, 16461.5, 21107, 2, 30265, 42737.5, 142, 65, 128, 154, skewed_2
65018, 152, 16461.5, 21107, 2, 11492, 16051.3, 70, 73, 58, 70, non_skewed
65018, 152, 16461.5, 21107, 2, 23885.5, 33070.7, 56, 64, 51, 73, non_skewed
65018, 152, 16461.5, 21107, 6, 22924.2, 25330.5, 87, 58, 70, 81, skewed_2
65018, 152, 16461.5, 21107, 2, 18895, 26448.6, 63, 58, 50, 72, non_skewed
65018, 152, 16461.5, 21107, 2, 2441, 2743.57, 71, 73, 57, 69, non_skewed
65018, 152, 16461.5, 21107, 8, 29795.9, 31827.7, 253, 63, 217, 115, skewed_2
65018, 152, 16461.5, 21107, 2, 24489, 34026, 64, 58, 48, 73, non_skewed
65018, 152, 16461.5, 21107, 2, 9953, 13361.5, 73, 59, 65, 70, skewed_2
65018, 152, 16461.5, 21107, 2, 25491, 35981.8, 56, 64, 43, 58, non_skewed
65018, 152, 16461.5, 21107, 4, 18818, 30559.9, 263, 98, 204, 247, skewed_2
65018, 152, 16461.5, 21107, 152, 16124, 20846.9, 144, 158, 566, 334, skewed_1
65018, 152, 16461.5, 21107, 2, 12642, 17164.3, 63, 65, 63, 61, vector
65018, 152, 16461.5, 21107, 26, 11665.5, 15742.8, 244, 141, 237, 156, skewed_2
65018, 152, 16461.5, 21107, 2, 26905, 37787.8, 73, 64, 44, 59, non_skewed
65018, 152, 16461.5, 21107, 2, 26260.5, 36561, 63, 64, 44, 58, non_skewed
65018, 152, 16461.5, 21107, 2, 18324, 25779.7, 64, 59, 43, 57, non_skewed
65194, 152, 16461.5, 21107, 152, 16976.6, 21472.8, 228, 123, 478, 237, skewed_2
65018, 152, 16461.5, 21107, 6, 14826.3, 16002.6, 108, 83, 70, 97, non_skewed
65018, 152, 16461.5, 21107, 2, 29058, 40793, 122, 59, 104, 116, skewed_2
65018, 152, 16461.5, 21107, 2, 16007, 22058.9, 64, 66, 43, 58, non_skewed
65018, 152, 16461.5, 21107, 2, 28750.5, 40588.6, 56, 57, 43, 58, non_skewed
65018, 152, 16461.5, 21107, 8, 20060.1, 27492.4, 189, 57, 175, 112, skewed_2
65308, 152, 16461.5, 21107, 24, 12957.8, 19551.8, 484, 167, 455, 229, skewed_2
65018, 152, 16461.5, 21107, 4, 8799.25, 9579.68, 101, 67, 59, 84, non_skewed
65018, 152, 16461.5, 21107, 4, 27471.8, 32460.8, 234, 64, 203, 243, skewed_2
65018, 152, 16461.5, 21107, 4, 27397.2, 31577.9, 85, 57, 60, 82, skewed_2
65018, 152, 16461.5, 21107, 6, 9969.83, 10880.1, 86, 78, 61, 86, non_skewed
65021, 152, 16461.5, 21107, 40, 17552.9, 20499.8, 109, 163, 154, 151, skewed_1
65018, 152, 16461.5, 21107, 2, 20015.5, 28222.8, 57, 68, 51, 73, non_skewed
65018, 152, 16461.5, 21107, 2, 2851, 3378.56, 79, 73, 65, 63, vector
65018, 152, 16461.5, 21107, 8, 8262.62, 13012.3, 128, 115, 90, 94, non_skewed
65018, 152, 16461.5, 21107, 6, 12236.5, 17270.3, 101, 111, 84, 112, non_skewed
65018, 152, 16461.5, 21107, 2, 14165.5, 19962.3, 68, 72, 64, 70, non_skewed
65018, 152, 16461.5, 21107, 2, 19377.5, 26810, 74, 59, 43, 59, non_skewed
65018, 152, 16461.5, 21107, 152, 16012.1, 20728.7, 129, 67, 528, 321, skewed_2
65021, 152, 16461.5, 21107, 2, 32376.5, 45785.9, 211, 69, 198, 219, skewed_2
65018, 152, 16461.5, 21107, 6, 14098.5, 19735.4, 100, 103, 95, 113, non_skewed
65018, 152, 16461.5, 21107, 20, 22542.8, 25655.5, 114, 63, 234, 180, skewed_2
65018, 152, 16461.5, 21107, 6, 11653, 12718.1, 92, 77, 68, 91, non_skewed
65018, 152, 16461.5, 21107, 14, 12512.6, 14813.5, 78, 119, 101, 142, skewed_1
65020, 152, 16461.5, 21107, 90, 13617.4, 18471.3, 121, 177, 399, 259, skewed_1
65018, 152, 16461.5, 21107, 2, 19832, 27984.5, 74, 65, 58, 72, non_skewed
65018, 152, 16461.5, 21107, 30, 21393.6, 24936.9, 108, 56, 200, 236, skewed_2
65018, 152, 16461.5, 21107, 6, 9700.33, 11521.6, 87, 78, 62, 85, non_skewed
65018, 152, 16461.5, 21107, 10, 23822.6, 27136.9, 260, 65, 212, 100, skewed_2
65018, 152, 16461.5, 21107, 4, 3886, 4430.59, 84, 73, 68, 81, non_skewed
65018, 152, 16461.5, 21107, 14, 19564.8, 24003.2, 184, 128, 183, 166, skewed_2
65018, 152, 16461.5, 21107, 34, 17551.3, 20669.4, 103, 55, 292, 150, skewed_2
65018, 152, 16461.5, 21107, 152, 16461.5, 21107, 1130, 1147, 589, 244, vector
65018, 152, 16461.5, 21107, 2, 2927, 3425.23, 71, 72, 64, 81, non_skewed
65018, 152, 16461.5, 21107, 4, 12570.8, 17508.5, 93, 91, 77, 101, non_skewed
65018, 152, 16461.5, 21107, 2, 21962, 30460.7, 82, 71, 66, 73, non_skewed
65018, 152, 16461.5, 21107, 2, 30418, 42945.4, 165, 64, 130, 161, skewed_2
65018, 152, 16461.5, 21107, 14, 16238.6, 23123.4, 119, 131, 176, 231, skewed_1
65018, 152, 16461.5, 21107, 40, 3758.12, 8161.72, 87, 65, 132, 130, skewed_2
65018, 152, 16461.5, 21107, 4, 24245, 27455.1, 87, 56, 54, 91, non_skewed
65018, 152, 16461.5, 21107, 8, 18507.9, 22993.2, 215, 69, 204, 86, skewed_2
65461, 152, 16461.5, 21107, 30, 18407.3, 24807.7, 445, 56, 451, 346, skewed_2
29561, 2, 2927, 3425.23, 2, 14787.5, 20902.8, 62, 64, 60, 80, non_skewed
57656, 2, 2927, 3425.23, 2, 28842, 40768.9, 60, 57, 60, 73, skewed_2
64156, 2, 2927, 3425.23, 24, 19620.2, 23150.6, 63, 58, 44, 65, non_skewed
65080, 2, 2927, 3425.23, 546, 16033.7, 20633.6, 55, 54, 45, 59, non_skewed
16804, 2, 2927, 3425.23, 6, 6690.67, 8233.69, 62, 47, 52, 66, skewed_2
26340, 2, 2927, 3425.23, 2, 13220, 18625.2, 49, 41, 37, 48, non_skewed
33781, 2, 2927, 3425.23, 2, 17350.5, 23886.8, 48, 41, 37, 57, non_skewed
31953, 2, 2927, 3425.23, 6, 16126.5, 17137.1, 50, 41, 35, 49, non_skewed
9284, 2, 2927, 3425.23, 2, 5145, 6564.78, 55, 42, 37, 48, non_skewed
48101, 2, 2927, 3425.23, 16, 16887.1, 19752.2, 57, 42, 38, 63, non_skewed
34640, 2, 2927, 3425.23, 2, 17820, 24494.2, 55, 42, 37, 48, non_skewed
65107, 2, 2927, 3425.23, 113, 17563.8, 21861.6, 74, 70, 75, 68, vector
63930, 2, 2927, 3425.23, 152, 16258.9, 20920, 48, 41, 37, 50, non_skewed
49635, 2, 2927, 3425.23, 12, 17649.3, 20283.5, 56, 42, 37, 56, non_skewed
60920, 2, 2927, 3425.23, 2, 30554, 43076.9, 57, 42, 36, 49, non_skewed
60835, 2, 2927, 3425.23, 12, 16798.9, 22341.3, 54, 42, 36, 56, non_skewed
65035, 2, 2927, 3425.23, 24, 21626.3, 25527.8, 48, 42, 38, 49, non_skewed
54809, 2, 2927, 3425.23, 2, 27904.5, 38755.8, 48, 41, 37, 49, non_skewed
21896, 2, 2927, 3425.23, 2, 10994, 15482.8, 56, 43, 38, 49, non_skewed
8305, 2, 2927, 3425.23, 6, 3367.17, 3711.98, 56, 41, 37, 49, non_skewed
64781, 2, 2927, 3425.23, 4, 26436.5, 31950.3, 48, 41, 37, 50, non_skewed
65320, 2, 2927, 3425.23, 151, 16865.7, 21283.8, 77, 71, 72, 70, vector
14364, 2, 2927, 3425.23, 4, 4330, 7037.48, 48, 41, 38, 50, non_skewed
40138, 2, 2927, 3425.23, 6, 14623.3, 16967.9, 49, 41, 37, 50, non_skewed
62052, 2, 2927, 3425.23, 24, 17164.2, 19884.5, 54, 42, 35, 49, non_skewed
39791, 2, 2927, 3425.23, 2, 20307.5, 28136.5, 48, 41, 37, 49, non_skewed
54755, 2, 2927, 3425.23, 2, 27614.5, 38717.6, 48, 42, 36, 48, non_skewed
5300, 2, 2927, 3425.23, 2, 2555.5, 3544.73, 75, 75, 60, 70, non_skewed
59627, 2, 2927, 3425.23, 6, 29781, 32094.5, 48, 41, 38, 49, non_skewed
65500, 2, 2927, 3425.23, 5506, 16259.4, 20751.4, 89, 87, 95, 82, vector
61875, 2, 2927, 3425.23, 16, 28133.2, 29567.1, 48, 41, 37, 57, non_skewed
18791, 2, 2927, 3425.23, 2, 9807.5, 13287.2, 49, 43, 37, 50, non_skewed
36467, 2, 2927, 3425.23, 20, 14666.3, 17260.4, 48, 42, 38, 48, non_skewed
20337, 2, 2927, 3425.23, 2, 10345.5, 14380.4, 48, 41, 36, 49, non_skewed
64571, 2, 2927, 3425.23, 78, 17313.6, 21855.6, 49, 42, 36, 50, non_skewed
4848, 2, 2927, 3425.23, 6, 2772.33, 2488.12, 81, 71, 72, 97, skewed_2
11276, 2, 2927, 3425.23, 2, 6064, 7973.34, 48, 49, 37, 57, non_skewed
65391, 2, 2927, 3425.23, 152, 16850.7, 21358.8, 56, 43, 38, 50, non_skewed
21845, 2, 2927, 3425.23, 8, 7335.62, 8131.64, 49, 43, 36, 49, non_skewed
11755, 2, 2927, 3425.23, 2, 5922.5, 8312.04, 48, 42, 37, 49, non_skewed
65005, 2, 2927, 3425.23, 14, 25785.1, 28563.6, 47, 41, 36, 49, non_skewed
65134, 2, 2927, 3425.23, 152, 16868, 21350, 56, 41, 37, 49, non_skewed
40189, 2, 2927, 3425.23, 4, 19747.2, 22265.3, 56, 41, 36, 55, non_skewed
6453, 2, 2927, 3425.23, 2, 3683.5, 4562.96, 48, 41, 37, 56, non_skewed
59402, 2, 2927, 3425.23, 6, 20846.8, 29957.4, 91, 63, 81, 76, skewed_2
59209, 2, 2927, 3425.23, 6, 20742.8, 24431.1, 55, 42, 37, 49, non_skewed
65371, 2, 2927, 3425.23, 176, 16993.8, 21924.9, 48, 43, 37, 49, non_skewed
44314, 2, 2927, 3425.23, 4, 14505.8, 20898, 47, 42, 37, 49, non_skewed
64891, 2, 2927, 3425.23, 152, 16458, 21105.8, 56, 41, 30, 50, non_skewed
51691, 2, 2927, 3425.23, 4, 26346.8, 29842.9, 57, 42, 37, 49, non_skewed
65527, 2, 2927, 3425.23, 1237, 16806.5, 21365.3, 82, 76, 69, 107, non_skewed
7573, 2, 2927, 3425.23, 2, 3830.5, 5354.92, 48, 41, 36, 56, non_skewed
63550, 2, 2927, 3425.23, 20, 29101.1, 30111.2, 48, 41, 29, 49, non_skewed
19549, 2, 2927, 3425.23, 2, 9782.5, 13823.2, 48, 41, 35, 48, non_skewed
60579, 2, 2927, 3425.23, 2, 30407.5, 42835.8, 48, 41, 37, 49, non_skewed
62995, 2, 2927, 3425.23, 2, 31997.5, 44544.2, 49, 42, 38, 49, non_skewed
59679, 2, 2927, 3425.23, 2, 29905.5, 42199.4, 48, 41, 29, 49, non_skewed
61093, 2, 2927, 3425.23, 40, 15270, 20902.8, 49, 42, 30, 49, non_skewed
38892, 2, 2927, 3425.23, 2, 19492, 27500.8, 47, 42, 36, 49, non_skewed
35562, 2, 2927, 3425.23, 2, 18205, 25146.1, 49, 41, 37, 49, non_skewed
39088, 2, 2927, 3425.23, 2, 19588, 27639.4, 56, 42, 38, 55, non_skewed
45039, 2, 2927, 3425.23, 8, 12914.9, 18821.9, 48, 41, 36, 50, non_skewed
10088, 2, 2927, 3425.23, 2, 5549, 7133.29, 89, 65, 65, 70, skewed_2
62654, 2, 2927, 3425.23, 6, 17817.3, 26549.4, 49, 41, 37, 57, non_skewed
17436, 2, 2927, 3425.23, 2, 8853, 12329.1, 50, 42, 37, 48, non_skewed
62307, 2, 2927, 3425.23, 2, 31323.5, 44057.7, 48, 42, 38, 49, non_skewed
13126, 2, 2927, 3425.23, 2, 7066, 9281.48, 48, 42, 36, 49, non_skewed
58566, 2, 2927, 3425.23, 2, 29787, 41412.4, 47, 41, 38, 50, non_skewed
63276, 2, 2927, 3425.23, 50, 15844.4, 22184.6, 56, 41, 36, 50, non_skewed
59903, 2, 2927, 3425.23, 32, 20159.9, 24427.6, 83, 72, 69, 63, vector
64767, 2, 2927, 3425.23, 152, 16707.6, 21274, 47, 43, 28, 48, non_skewed
65145, 2, 2927, 3425.23, 152, 16926.5, 21472.9, 47, 42, 37, 50, non_skewed
26211, 2, 2927, 3425.23, 10, 7328.3, 10251.9, 67, 66, 73, 70, skewed_2
56774, 2, 2927, 3425.23, 2, 28627, 40145.3, 50, 41, 37, 56, non_skewed
58248, 2, 2927, 3425.23, 52, 13583.5, 18181.2, 48, 42, 37, 48, non_skewed
65444, 2, 2927, 3425.23, 376, 15393.5, 20841.6, 48, 41, 36, 57, non_skewed
39343, 2, 2927, 3425.23, 2, 19715.5, 27819.7, 56, 41, 37, 56, non_skewed
51889, 2, 2927, 3425.23, 2, 25992.5, 36691.1, 50, 42, 37, 57, non_skewed
63985, 2, 2927, 3425.23, 48, 19538.6, 24859.6, 48, 41, 35, 49, non_skewed
44031, 2, 2927, 3425.23, 14, 22447.1, 22772.7, 48, 42, 37, 49, non_skewed
5055, 2, 2927, 3425.23, 2, 2944.5, 3574.42, 48, 42, 37, 49, non_skewed
49118, 2, 2927, 3425.23, 2, 24603, 34731.7, 49, 42, 36, 55, non_skewed
50702, 2, 2927, 3425.23, 2, 25876, 35823.4, 68, 60, 53, 87, non_skewed
48222, 2, 2927, 3425.23, 2, 24116, 34098.1, 56, 42, 30, 49, non_skewed
62771, 2, 2927, 3425.23, 12, 23992.4, 28915.4, 49, 41, 37, 49, non_skewed
64973, 2, 2927, 3425.23, 4, 28117.5, 33202.7, 55, 42, 38, 56, non_skewed
40451, 2, 2927, 3425.23, 4, 13613.8, 19078.7, 49, 41, 37, 48, non_skewed
52298, 2, 2927, 3425.23, 8, 26138.8, 27441.4, 49, 42, 37, 49, non_skewed
63502, 2, 2927, 3425.23, 8, 16757.4, 26418.2, 57, 41, 37, 56, non_skewed
63124, 2, 2927, 3425.23, 10, 28085, 29750.7, 48, 42, 36, 50, non_skewed
39027, 2, 2927, 3425.23, 4, 18266.5, 21143.2, 56, 42, 38, 49, non_skewed
52888, 2, 2927, 3425.23, 2, 26942, 37397.5, 48, 41, 30, 48, non_skewed
47185, 2, 2927, 3425.23, 10, 11037.3, 15604.5, 49, 42, 37, 49, non_skewed
64980, 2, 2927, 3425.23, 134, 18069.7, 23894.1, 54, 41, 38, 48, non_skewed
47406, 2, 2927, 3425.23, 2, 24203, 33521.1, 49, 41, 36, 49, non_skewed
62342, 2, 2927, 3425.23, 165, 15772.3, 19433.2, 66, 59, 59, 55, vector
23698, 2, 2927, 3425.23, 10, 6738.3, 7863.47, 56, 42, 37, 49, non_skewed
62506, 2, 2927, 3425.23, 14, 27301, 28592.5, 48, 42, 37, 49, non_skewed
11647, 2, 2927, 3425.23, 4, 4814.75, 5706.13, 48, 42, 38, 56, non_skewed
48142, 2, 2927, 3425.23, 8, 20265.6, 21537.7, 49, 42, 37, 57, non_skewed
62355, 2, 2927, 3425.23, 98, 19656.7, 22936.5, 48, 41, 37, 50, non_skewed
19126, 2, 2927, 3425.23, 2, 9608, 13524.1, 48, 42, 37, 49, non_skewed
27031, 2, 2927, 3425.23, 10, 11839.2, 12585.9, 48, 41, 37, 49, non_skewed
57470, 2, 2927, 3425.23, 8, 15565, 25981.7, 82, 70, 70, 62, vector
45598, 2, 2927, 3425.23, 2, 22850, 32242.7, 51, 41, 38, 48, non_skewed
9281, 2, 2927, 3425.23, 2, 5142.5, 6562.66, 48, 41, 37, 49, non_skewed
61918, 2, 2927, 3425.23, 100, 16712, 23130, 162, 96, 89, 94, non_skewed
24092, 2, 2927, 3425.23, 2, 12095, 17035.6, 57, 41, 37, 48, non_skewed
46758, 2, 2927, 3425.23, 2, 23631, 33062.9, 58, 48, 38, 48, non_skewed
17637, 2, 2927, 3425.23, 2, 9323.5, 12471.2, 82, 64, 49, 77, non_skewed
60759, 2, 2927, 3425.23, 2, 30421.5, 42963.1, 48, 41, 38, 48, non_skewed
38096, 2, 2927, 3425.23, 2, 19431, 26937.9, 55, 41, 36, 55, non_skewed
64495, 2, 2927, 3425.23, 8, 18478.4, 24503.9, 48, 41, 35, 70, non_skewed
60687, 2, 2927, 3425.23, 110, 19275.3, 23652.8, 56, 41, 36, 57, non_skewed
44068, 2, 2927, 3425.23, 2, 22124, 31160.8, 49, 42, 36, 49, non_skewed
53419, 2, 2927, 3425.23, 8, 23647.2, 26339.2, 50, 41, 36, 50, non_skewed
55959, 2, 2927, 3425.23, 8, 11160.8, 19451.1, 55, 42, 36, 48, non_skewed
10518, 2, 2927, 3425.23, 2, 5764, 7437.35, 77, 65, 49, 55, non_skewed
42445, 2, 2927, 3425.23, 2, 21726.5, 30013.1, 48, 42, 38, 49, non_skewed
56595, 2, 2927, 3425.23, 2, 28348.5, 40018.7, 49, 41, 37, 48, non_skewed
18359, 2, 2927, 3425.23, 2, 9225.5, 12981.8, 50, 42, 37, 48, non_skewed
65521, 2, 2927, 3425.23, 58, 11433.4, 20328.5, 48, 49, 36, 49, non_skewed
55154, 2, 2927, 3425.23, 12, 15224.9, 19409.6, 83, 71, 62, 78, non_skewed
26312, 2, 2927, 3425.23, 6, 11455.7, 12981.6, 64, 41, 35, 49, non_skewed
46830, 2, 2927, 3425.23, 4, 17728.5, 22310.9, 49, 42, 35, 49, non_skewed
